starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 15:26:34 2016	1464362794	37	91	127	54
Fri May 27 15:24:38 2016	1464362678	36	91	127	55
Fri May 27 15:27:55 2016	1464362875	37	91	127	54
Fri May 27 15:27:36 2016	1464362856	37	90	127	54
Fri May 27 15:28:20 2016	1464362900	37	90	127	54
Fri May 27 15:30:54 2016	1464363054	36	91	127	55
Fri May 27 15:28:57 2016	1464362937	37	90	127	54
Fri May 27 15:29:17 2016	1464362957	37	90	127	54
Fri May 27 15:30:53 2016	1464363053	37	90	127	53
Fri May 27 15:24:16 2016	1464362656	37	90	127	54
Fri May 27 15:29:20 2016	1464362960	37	90	127	54
Fri May 27 15:29:00 2016	1464362940	37	90	127	54
Fri May 27 15:25:55 2016	1464362755	37	91	127	54
Fri May 27 15:30:12 2016	1464363012	37	90	127	54
Fri May 27 15:24:34 2016	1464362674	37	91	127	54
Fri May 27 15:30:56 2016	1464363056	37	90	127	54
Fri May 27 15:28:40 2016	1464362920	37	90	127	54
Fri May 27 15:24:21 2016	1464362661	37	91	127	54
Fri May 27 15:30:26 2016	1464363026	37	90	127	54
Fri May 27 15:30:10 2016	1464363010	38	90	127	53
Fri May 27 15:30:00 2016	1464363000	37	91	127	54
Fri May 27 15:30:10 2016	1464363010	37	91	127	54
Fri May 27 15:30:08 2016	1464363008	37	90	127	54
Fri May 27 15:24:18 2016	1464362658	37	90	127	54
Fri May 27 15:25:58 2016	1464362758	37	90	127	54
Fri May 27 15:30:56 2016	1464363056	36	91	127	54
Fri May 27 15:27:19 2016	1464362839	37	91	127	54
Fri May 27 15:24:38 2016	1464362678	36	91	127	55
Fri May 27 15:25:53 2016	1464362753	37	91	127	54
Fri May 27 15:25:00 2016	1464362700	37	90	127	53
Fri May 27 15:29:01 2016	1464362941	37	90	127	54
Fri May 27 15:30:56 2016	1464363056	37	91	127	54
Fri May 27 15:25:57 2016	1464362757	37	91	127	54
Fri May 27 15:24:35 2016	1464362675	37	90	127	54
Fri May 27 15:26:34 2016	1464362794	37	91	127	53
Fri May 27 15:29:00 2016	1464362940	37	90	127	54
Fri May 27 15:30:55 2016	1464363055	36	91	127	54
Fri May 27 15:29:23 2016	1464362963	37	91	127	54
Fri May 27 15:24:57 2016	1464362697	37	90	127	54
Fri May 27 15:26:37 2016	1464362797	37	90	127	54
Fri May 27 15:30:34 2016	1464363034	37	91	127	54
Fri May 27 15:29:39 2016	1464362979	37	90	127	54
Fri May 27 15:30:57 2016	1464363057	36	91	127	54
Fri May 27 15:31:13 2016	1464363073	37	90	127	54
Fri May 27 15:25:36 2016	1464362736	37	90	127	54
Fri May 27 15:31:18 2016	1464363078	36	91	127	54
Fri May 27 15:30:06 2016	1464363006	37	91	127	54
Fri May 27 15:24:20 2016	1464362660	37	91	127	54
Fri May 27 15:29:01 2016	1464362941	37	91	127	54
Fri May 27 15:28:59 2016	1464362939	37	91	127	54
Fri May 27 15:30:59 2016	1464363059	37	90	127	54
Fri May 27 15:25:19 2016	1464362719	37	91	127	54
Fri May 27 15:25:58 2016	1464362758	37	91	127	54
Fri May 27 15:29:00 2016	1464362940	37	91	127	54
Fri May 27 15:26:37 2016	1464362797	37	91	127	54
Fri May 27 15:26:38 2016	1464362798	37	90	127	54
Fri May 27 15:25:34 2016	1464362734	37	91	127	54
Fri May 27 15:30:11 2016	1464363011	37	91	127	54
Fri May 27 15:30:55 2016	1464363055	36	91	127	55
Fri May 27 15:30:59 2016	1464363059	37	90	127	54
Fri May 27 15:30:54 2016	1464363054	37	91	127	54
Fri May 27 15:27:55 2016	1464362875	37	90	127	54
Fri May 27 15:29:21 2016	1464362961	37	91	127	54
Fri May 27 15:30:11 2016	1464363011	37	90	127	54
Fri May 27 15:29:24 2016	1464362964	37	91	127	54
Fri May 27 15:29:00 2016	1464362940	37	91	127	54
Fri May 27 15:24:18 2016	1464362658	37	90	127	54
Fri May 27 15:25:59 2016	1464362759	37	91	127	54
Fri May 27 15:25:00 2016	1464362700	37	91	127	54
Fri May 27 15:31:21 2016	1464363081	37	91	127	54
Fri May 27 15:25:33 2016	1464362733	37	91	127	54
Fri May 27 15:29:59 2016	1464362999	37	91	127	54
Fri May 27 15:27:38 2016	1464362858	37	90	127	54
Fri May 27 15:30:11 2016	1464363011	37	91	127	54
Fri May 27 15:30:23 2016	1464363023	37	90	127	54
Fri May 27 15:24:37 2016	1464362677	36	91	127	54
Fri May 27 15:24:17 2016	1464362657	36	91	127	55
Fri May 27 15:30:52 2016	1464363052	37	90	127	54
Fri May 27 15:25:58 2016	1464362758	37	90	127	54
Fri May 27 15:30:10 2016	1464363010	37	91	127	54
Fri May 27 15:30:59 2016	1464363059	37	91	127	54
Fri May 27 15:30:07 2016	1464363007	37	91	127	54
Fri May 27 15:30:09 2016	1464363009	36	91	127	54
Fri May 27 15:29:03 2016	1464362943	37	90	127	54
Fri May 27 15:29:00 2016	1464362940	37	91	127	54
Fri May 27 15:26:00 2016	1464362760	36	91	127	55
Fri May 27 15:27:40 2016	1464362860	37	91	127	54
Fri May 27 15:30:57 2016	1464363057	37	91	127	54
Fri May 27 15:24:14 2016	1464362654	37	91	127	54
Fri May 27 15:30:55 2016	1464363055	37	90	127	54
Fri May 27 15:25:34 2016	1464362734	37	91	127	54
Fri May 27 15:30:11 2016	1464363011	37	90	127	54
Fri May 27 15:24:34 2016	1464362674	37	90	127	54
Fri May 27 15:30:01 2016	1464363001	36	91	127	55
Fri May 27 15:30:32 2016	1464363032	37	91	127	54
Fri May 27 15:29:42 2016	1464362982	37	91	127	54
Fri May 27 15:28:20 2016	1464362900	37	91	127	54
Fri May 27 15:28:41 2016	1464362921	37	91	127	54
Fri May 27 15:26:38 2016	1464362798	37	91	127	54
Fri May 27 15:24:14 2016	1464362654	37	91	127	54
Fri May 27 15:28:20 2016	1464362900	37	91	127	55
Fri May 27 15:29:17 2016	1464362957	37	91	127	54
Fri May 27 15:30:09 2016	1464363009	36	91	127	55
Fri May 27 15:30:55 2016	1464363055	37	91	127	54
Fri May 27 15:30:59 2016	1464363059	37	91	127	54
Fri May 27 15:24:54 2016	1464362694	37	91	127	54
Fri May 27 15:25:15 2016	1464362715	37	91	127	55
Fri May 27 15:30:58 2016	1464363058	36	91	127	55
Fri May 27 15:29:01 2016	1464362941	36	91	127	55
Fri May 27 15:30:56 2016	1464363056	37	91	127	54
Fri May 27 15:31:01 2016	1464363061	37	91	127	54
Fri May 27 15:27:39 2016	1464362859	36	91	127	55
Fri May 27 15:29:04 2016	1464362944	37	91	127	54
Fri May 27 15:27:55 2016	1464362875	37	91	127	54
Fri May 27 15:25:59 2016	1464362759	37	91	127	54
Fri May 27 15:30:35 2016	1464363035	37	91	127	54
Fri May 27 15:25:34 2016	1464362734	37	91	127	54
Fri May 27 15:26:20 2016	1464362780	37	91	127	54
Fri May 27 15:29:45 2016	1464362985	37	91	127	55
Fri May 27 15:25:34 2016	1464362734	37	90	127	54
Fri May 27 15:26:37 2016	1464362797	36	91	127	54
Fri May 27 15:31:14 2016	1464363074	37	91	127	54
Fri May 27 15:30:06 2016	1464363006	37	91	127	54
Fri May 27 15:29:42 2016	1464362982	37	91	127	54
Fri May 27 15:29:59 2016	1464362999	37	91	127	55
Fri May 27 15:25:20 2016	1464362720	37	91	127	54
Fri May 27 15:25:58 2016	1464362758	37	91	127	54
Fri May 27 15:25:55 2016	1464362755	37	91	127	54
Fri May 27 15:30:58 2016	1464363058	37	91	127	55
Fri May 27 15:29:42 2016	1464362982	37	91	128	54
Fri May 27 15:30:11 2016	1464363011	37	91	128	55
Fri May 27 15:30:01 2016	1464363001	37	91	128	55
Fri May 27 15:30:50 2016	1464363050	37	91	128	55
Fri May 27 15:24:17 2016	1464362657	37	91	128	54
Fri May 27 15:31:00 2016	1464363060	37	91	128	54
Fri May 27 15:31:14 2016	1464363074	37	91	128	55
Fri May 27 15:26:38 2016	1464362798	37	91	128	55
Fri May 27 15:29:59 2016	1464362999	37	91	128	54
Fri May 27 15:30:22 2016	1464363022	37	91	128	54
Fri May 27 15:25:16 2016	1464362716	37	91	128	55
Fri May 27 15:30:55 2016	1464363055	37	91	128	54
Fri May 27 15:30:11 2016	1464363011	37	91	128	55
Fri May 27 15:29:40 2016	1464362980	37	91	128	54
Fri May 27 15:27:55 2016	1464362875	37	90	128	54
Fri May 27 15:29:22 2016	1464362962	37	91	128	54
Fri May 27 15:30:24 2016	1464363024	37	91	128	54
Fri May 27 15:24:37 2016	1464362677	37	91	128	55
Fri May 27 15:25:55 2016	1464362755	37	91	128	55
Fri May 27 15:24:14 2016	1464362654	37	91	128	54
Fri May 27 15:30:23 2016	1464363023	37	91	128	54
Fri May 27 15:28:59 2016	1464362939	37	91	128	54
Fri May 27 15:24:58 2016	1464362698	37	91	128	55
Fri May 27 15:30:25 2016	1464363025	37	91	128	54
Fri May 27 15:30:53 2016	1464363053	37	91	128	55
Fri May 27 15:24:15 2016	1464362655	37	90	128	54
Fri May 27 15:28:41 2016	1464362921	37	91	128	54
Fri May 27 15:28:16 2016	1464362896	37	91	128	54
Fri May 27 15:24:12 2016	1464362652	37	91	128	54
Fri May 27 15:26:40 2016	1464362800	37	91	128	55
Fri May 27 15:28:40 2016	1464362920	37	91	128	55
Fri May 27 15:24:37 2016	1464362677	37	91	128	55
Fri May 27 15:31:21 2016	1464363081	39	88	128	52
Fri May 27 15:24:55 2016	1464362695	36	91	128	55
Fri May 27 15:31:21 2016	1464363081	37	91	128	53
Fri May 27 15:27:00 2016	1464362820	37	91	128	55
Fri May 27 15:24:34 2016	1464362674	37	91	128	55
Fri May 27 15:24:59 2016	1464362699	37	91	128	54
Fri May 27 15:29:00 2016	1464362940	37	91	128	55
Fri May 27 15:29:38 2016	1464362978	37	91	128	55
Fri May 27 15:25:35 2016	1464362735	37	91	128	55
Fri May 27 15:24:15 2016	1464362655	37	91	128	54
Fri May 27 15:24:34 2016	1464362674	37	91	128	55
Fri May 27 15:30:00 2016	1464363000	37	91	128	55
Fri May 27 15:28:40 2016	1464362920	36	91	128	55
Fri May 27 15:24:18 2016	1464362658	37	91	128	55
Fri May 27 15:31:21 2016	1464363081	37	91	128	55
Fri May 27 15:27:35 2016	1464362855	37	91	128	55
Fri May 27 15:24:37 2016	1464362677	36	91	128	55
Fri May 27 15:24:35 2016	1464362675	36	91	128	55
Fri May 27 15:29:03 2016	1464362943	37	91	128	55
Fri May 27 15:29:04 2016	1464362944	37	91	128	54
Fri May 27 15:25:19 2016	1464362719	36	91	128	55
Fri May 27 15:30:34 2016	1464363034	37	91	128	55
Fri May 27 15:29:21 2016	1464362961	37	91	128	55
Fri May 27 15:29:18 2016	1464362958	36	91	128	55
Fri May 27 15:25:00 2016	1464362700	37	91	128	55
Fri May 27 15:24:58 2016	1464362698	37	91	128	55
Fri May 27 15:24:16 2016	1464362656	37	91	128	55
Fri May 27 15:29:43 2016	1464362983	37	91	128	55
Fri May 27 15:28:00 2016	1464362880	37	91	128	55
Fri May 27 15:30:58 2016	1464363058	36	91	128	55
Fri May 27 15:24:15 2016	1464362655	37	91	128	55
Fri May 27 15:27:36 2016	1464362856	37	91	128	54
Fri May 27 15:30:56 2016	1464363056	37	91	128	54
Fri May 27 15:27:40 2016	1464362860	37	91	128	55
Fri May 27 15:30:57 2016	1464363057	37	91	128	55
Fri May 27 15:24:36 2016	1464362676	37	91	128	54
Fri May 27 15:30:09 2016	1464363009	37	91	128	55
Fri May 27 15:28:58 2016	1464362938	36	91	128	55
Fri May 27 15:24:38 2016	1464362678	36	91	128	55
Fri May 27 15:30:23 2016	1464363023	37	91	128	55
Fri May 27 15:26:37 2016	1464362797	37	91	128	55
Fri May 27 15:24:20 2016	1464362660	36	91	128	55
Fri May 27 15:30:10 2016	1464363010	36	91	128	55
Fri May 27 15:30:55 2016	1464363055	36	91	128	55
Fri May 27 15:30:56 2016	1464363056	37	91	128	54
Fri May 27 15:26:39 2016	1464362799	37	91	128	55
Fri May 27 15:28:59 2016	1464362939	37	91	128	55
Fri May 27 15:30:55 2016	1464363055	37	91	128	54
Fri May 27 15:29:02 2016	1464362942	36	91	128	55
Fri May 27 15:29:21 2016	1464362961	36	91	128	55
Fri May 27 15:25:18 2016	1464362718	36	91	128	55
Fri May 27 15:26:38 2016	1464362798	37	91	128	55
Fri May 27 15:29:20 2016	1464362960	37	91	128	55
Fri May 27 15:29:00 2016	1464362940	37	91	128	54
Fri May 27 15:25:57 2016	1464362757	37	91	128	55
Fri May 27 15:24:54 2016	1464362694	37	91	128	55
Fri May 27 15:30:00 2016	1464363000	37	91	128	55
Fri May 27 15:31:01 2016	1464363061	37	91	128	55
Fri May 27 15:26:19 2016	1464362779	37	91	128	54
Fri May 27 15:30:25 2016	1464363025	37	91	128	54
Fri May 27 15:24:38 2016	1464362678	37	91	128	55
Fri May 27 15:24:54 2016	1464362694	36	91	128	55
Fri May 27 15:29:43 2016	1464362983	37	91	128	54
Fri May 27 15:27:57 2016	1464362877	37	91	128	55
Fri May 27 15:25:16 2016	1464362716	37	91	128	55
Fri May 27 15:27:00 2016	1464362820	37	91	128	55
Fri May 27 15:28:40 2016	1464362920	37	91	128	55
Fri May 27 15:30:12 2016	1464363012	37	91	128	55
Fri May 27 15:30:11 2016	1464363011	37	91	128	54
Fri May 27 15:31:11 2016	1464363071	37	91	128	55
Fri May 27 15:25:53 2016	1464362753	37	91	128	55
Fri May 27 15:28:21 2016	1464362901	37	91	128	54
Fri May 27 15:30:58 2016	1464363058	37	91	128	54
Fri May 27 15:29:00 2016	1464362940	36	91	128	55
Fri May 27 15:30:00 2016	1464363000	37	91	128	55
Fri May 27 15:30:08 2016	1464363008	37	91	128	54
Fri May 27 15:30:00 2016	1464363000	37	91	128	54
Fri May 27 15:30:55 2016	1464363055	37	91	128	55
Fri May 27 15:28:39 2016	1464362919	37	91	128	55
Fri May 27 15:27:39 2016	1464362859	36	91	128	55
Fri May 27 15:24:33 2016	1464362673	37	91	128	54
Fri May 27 15:30:08 2016	1464363008	37	91	128	54
Fri May 27 15:29:59 2016	1464362999	37	91	128	55
Fri May 27 15:24:37 2016	1464362677	36	91	128	55
Fri May 27 15:25:59 2016	1464362759	36	91	128	55
Fri May 27 15:30:36 2016	1464363036	37	91	128	55
Fri May 27 15:30:55 2016	1464363055	37	91	128	55
Fri May 27 15:26:35 2016	1464362795	37	91	128	55
Fri May 27 15:26:38 2016	1464362798	37	91	128	55
Fri May 27 15:31:00 2016	1464363060	37	91	128	55
Fri May 27 15:24:55 2016	1464362695	38	90	128	54
Fri May 27 15:24:57 2016	1464362697	37	91	128	55
Fri May 27 15:30:25 2016	1464363025	37	91	128	55
Fri May 27 15:24:58 2016	1464362698	37	91	128	54
Fri May 27 15:31:12 2016	1464363072	37	91	128	55
Fri May 27 15:31:22 2016	1464363082	37	91	128	55
Fri May 27 15:24:54 2016	1464362694	37	91	128	55
Fri May 27 15:24:19 2016	1464362659	37	91	128	55
Fri May 27 15:24:19 2016	1464362659	37	91	128	55
Fri May 27 15:29:02 2016	1464362942	37	91	128	55
Fri May 27 15:24:36 2016	1464362676	37	91	128	55
Fri May 27 15:24:19 2016	1464362659	37	91	128	55
Fri May 27 15:25:36 2016	1464362736	37	91	128	55
Fri May 27 15:24:56 2016	1464362696	37	91	128	55
Fri May 27 15:30:09 2016	1464363009	37	91	128	55
Fri May 27 15:29:01 2016	1464362941	37	91	128	55
Fri May 27 15:30:58 2016	1464363058	37	91	128	55
Fri May 27 15:30:36 2016	1464363036	37	91	128	54
Fri May 27 15:30:01 2016	1464363001	37	91	128	55
Fri May 27 15:30:28 2016	1464363028	37	91	128	54
Fri May 27 15:31:21 2016	1464363081	37	91	128	55
Fri May 27 15:30:11 2016	1464363011	37	91	128	55
Fri May 27 15:26:38 2016	1464362798	37	91	128	55
Fri May 27 15:28:59 2016	1464362939	37	91	128	54
Fri May 27 15:28:43 2016	1464362923	37	91	128	55
Fri May 27 15:30:50 2016	1464363050	37	91	128	55
Fri May 27 15:30:08 2016	1464363008	37	91	128	55
Fri May 27 15:28:59 2016	1464362939	36	92	128	55
Fri May 27 15:25:33 2016	1464362733	37	91	128	55
Fri May 27 15:24:38 2016	1464362678	37	91	128	54
Fri May 27 15:24:16 2016	1464362656	37	91	128	55
Fri May 27 15:24:36 2016	1464362676	37	91	128	55
Fri May 27 15:26:15 2016	1464362775	37	91	128	55
Fri May 27 15:30:55 2016	1464363055	37	91	128	55
Fri May 27 15:26:15 2016	1464362775	37	91	128	55
Fri May 27 15:30:52 2016	1464363052	37	91	128	55
Fri May 27 15:28:44 2016	1464362924	37	91	128	55
Fri May 27 15:30:33 2016	1464363033	37	91	128	55
Fri May 27 15:24:58 2016	1464362698	37	91	128	54
Fri May 27 15:30:36 2016	1464363036	36	92	128	55
Fri May 27 15:30:57 2016	1464363057	37	91	128	54
Fri May 27 15:28:57 2016	1464362937	37	91	128	55
Fri May 27 15:27:01 2016	1464362821	37	91	128	55
Fri May 27 15:30:00 2016	1464363000	37	91	128	55
Fri May 27 15:30:32 2016	1464363032	37	91	128	55
Fri May 27 15:29:01 2016	1464362941	36	92	128	55
Fri May 27 15:24:13 2016	1464362653	37	91	128	55
Fri May 27 15:28:40 2016	1464362920	37	91	128	55
Fri May 27 15:28:38 2016	1464362918	37	91	128	55
Fri May 27 15:25:37 2016	1464362737	36	92	128	56
Fri May 27 15:27:57 2016	1464362877	37	91	128	55
Fri May 27 15:26:56 2016	1464362816	37	91	128	55
Fri May 27 15:28:41 2016	1464362921	37	91	128	55
Fri May 27 15:24:36 2016	1464362676	36	92	128	55
Fri May 27 15:28:22 2016	1464362902	37	91	128	55
Fri May 27 15:30:52 2016	1464363052	37	91	128	55
Fri May 27 15:30:53 2016	1464363053	37	92	128	55
Fri May 27 15:24:19 2016	1464362659	37	91	128	55
Fri May 27 15:28:41 2016	1464362921	37	92	128	55
Fri May 27 15:30:58 2016	1464363058	37	91	128	55
Fri May 27 15:24:38 2016	1464362678	37	91	128	54
Fri May 27 15:24:15 2016	1464362655	37	91	128	55
Fri May 27 15:30:57 2016	1464363057	37	91	128	55
Fri May 27 15:29:02 2016	1464362942	37	92	128	55
Fri May 27 15:24:57 2016	1464362697	37	91	128	55
Fri May 27 15:28:42 2016	1464362922	37	92	128	55
Fri May 27 15:28:19 2016	1464362899	37	92	128	55
Fri May 27 15:31:13 2016	1464363073	37	91	128	55
Fri May 27 15:28:21 2016	1464362901	37	91	128	55
Fri May 27 15:30:48 2016	1464363048	37	91	128	55
Fri May 27 15:30:32 2016	1464363032	37	91	128	55
Fri May 27 15:27:39 2016	1464362859	37	91	128	55
Fri May 27 15:30:58 2016	1464363058	36	92	128	55
Fri May 27 15:30:24 2016	1464363024	37	92	128	55
Fri May 27 15:29:01 2016	1464362941	37	91	128	55
Fri May 27 15:31:19 2016	1464363079	37	91	128	55
Fri May 27 15:27:56 2016	1464362876	37	91	128	55
Fri May 27 15:27:36 2016	1464362856	37	91	128	55
Fri May 27 15:24:57 2016	1464362697	37	91	128	55
Fri May 27 15:24:14 2016	1464362654	37	91	128	55
Fri May 27 15:29:00 2016	1464362940	36	92	128	55
Fri May 27 15:30:59 2016	1464363059	37	92	128	55
Fri May 27 15:24:35 2016	1464362675	37	91	128	55
Fri May 27 15:25:17 2016	1464362717	36	92	128	56
Fri May 27 15:25:33 2016	1464362733	37	91	128	55
Fri May 27 15:31:00 2016	1464363060	37	91	128	55
Fri May 27 15:28:21 2016	1464362901	37	92	128	55
Fri May 27 15:30:35 2016	1464363035	37	92	128	55
Fri May 27 15:28:41 2016	1464362921	37	91	128	55
Fri May 27 15:29:01 2016	1464362941	37	91	128	55
Fri May 27 15:25:16 2016	1464362716	37	92	128	55
Fri May 27 15:25:37 2016	1464362737	36	92	128	55
Fri May 27 15:24:12 2016	1464362652	37	91	128	54
Fri May 27 15:25:58 2016	1464362758	37	91	128	55
Fri May 27 15:30:23 2016	1464363023	37	92	128	55
Fri May 27 15:30:10 2016	1464363010	37	92	128	55
Fri May 27 15:29:59 2016	1464362999	37	92	128	55
Fri May 27 15:29:00 2016	1464362940	37	91	128	55
Fri May 27 15:28:20 2016	1464362900	37	92	128	55
Fri May 27 15:28:21 2016	1464362901	37	92	128	55
Fri May 27 15:30:56 2016	1464363056	37	91	128	55
Fri May 27 15:31:18 2016	1464363078	37	91	128	55
Fri May 27 15:24:57 2016	1464362697	37	92	128	55
Fri May 27 15:30:00 2016	1464363000	37	92	128	55
Fri May 27 15:25:56 2016	1464362756	37	92	128	55
Fri May 27 15:24:38 2016	1464362678	36	92	128	56
Fri May 27 15:31:00 2016	1464363060	36	92	128	56
Fri May 27 15:29:04 2016	1464362944	37	92	128	55
Fri May 27 15:30:35 2016	1464363035	37	92	128	55
Fri May 27 15:29:18 2016	1464362958	36	92	128	56
Fri May 27 15:31:13 2016	1464363073	37	91	128	54
Fri May 27 15:26:38 2016	1464362798	37	91	128	55
Fri May 27 15:30:28 2016	1464363028	37	91	128	55
Fri May 27 15:25:17 2016	1464362717	36	92	128	55
Fri May 27 15:29:18 2016	1464362958	36	92	128	55
Fri May 27 15:30:57 2016	1464363057	37	92	128	55
Fri May 27 15:27:40 2016	1464362860	37	92	128	55
Fri May 27 15:27:38 2016	1464362858	36	92	128	56
Fri May 27 15:25:53 2016	1464362753	37	91	128	53
Fri May 27 15:27:57 2016	1464362877	37	91	128	54
Fri May 27 15:29:22 2016	1464362962	37	92	128	55
Fri May 27 15:30:23 2016	1464363023	36	92	128	56
Fri May 27 15:25:35 2016	1464362735	37	92	128	55
Fri May 27 15:30:31 2016	1464363031	37	91	128	55
Fri May 27 15:30:01 2016	1464363001	38	91	128	53
Fri May 27 15:30:23 2016	1464363023	37	91	128	55
Fri May 27 15:24:37 2016	1464362677	36	92	128	56
Fri May 27 15:28:18 2016	1464362898	36	92	128	55
Fri May 27 15:30:00 2016	1464363000	37	91	128	55
Fri May 27 15:31:13 2016	1464363073	37	92	128	55
Fri May 27 15:29:04 2016	1464362944	37	92	128	55
Fri May 27 15:25:58 2016	1464362758	36	92	128	56
Fri May 27 15:29:39 2016	1464362979	37	92	128	55
Fri May 27 15:27:40 2016	1464362860	36	92	128	55
Fri May 27 15:28:23 2016	1464362903	37	92	128	55
Fri May 27 15:27:01 2016	1464362821	37	91	128	55
Fri May 27 15:29:18 2016	1464362958	36	92	128	55
Fri May 27 15:30:11 2016	1464363011	36	92	128	56
Fri May 27 15:24:16 2016	1464362656	37	92	128	55
Fri May 27 15:25:17 2016	1464362717	37	91	128	55
Fri May 27 15:30:33 2016	1464363033	37	92	128	55
Fri May 27 15:31:19 2016	1464363079	37	92	128	55
Fri May 27 15:30:55 2016	1464363055	36	92	128	56
Fri May 27 15:24:15 2016	1464362655	37	92	128	55
Fri May 27 15:24:36 2016	1464362676	37	92	128	55
Fri May 27 15:25:36 2016	1464362736	37	92	128	55
Fri May 27 15:28:42 2016	1464362922	37	91	128	55
Fri May 27 15:27:01 2016	1464362821	37	91	128	55
Fri May 27 15:30:56 2016	1464363056	37	92	128	56
Fri May 27 15:24:58 2016	1464362698	37	92	128	56
Fri May 27 15:29:00 2016	1464362940	37	92	128	56
Fri May 27 15:24:35 2016	1464362675	37	92	128	55
Fri May 27 15:24:40 2016	1464362680	37	92	128	55
Fri May 27 15:27:58 2016	1464362878	37	92	128	55
Fri May 27 15:30:36 2016	1464363036	37	92	128	56
Fri May 27 15:30:00 2016	1464363000	37	92	128	55
Fri May 27 15:25:57 2016	1464362757	36	92	128	56
Fri May 27 15:31:14 2016	1464363074	36	92	128	55
Fri May 27 15:29:59 2016	1464362999	37	92	128	55
Fri May 27 15:25:16 2016	1464362716	37	92	128	55
Fri May 27 15:25:00 2016	1464362700	37	92	128	55
Fri May 27 15:25:36 2016	1464362736	37	92	128	55
Fri May 27 15:24:15 2016	1464362655	37	92	128	55
Fri May 27 15:24:14 2016	1464362654	37	92	128	55
Fri May 27 15:31:21 2016	1464363081	37	92	128	55
Fri May 27 15:28:19 2016	1464362899	37	92	128	55
Fri May 27 15:24:19 2016	1464362659	37	92	128	55
Fri May 27 15:25:15 2016	1464362715	36	92	128	56
Fri May 27 15:29:00 2016	1464362940	37	92	128	55
Fri May 27 15:28:21 2016	1464362901	36	92	128	55
Fri May 27 15:28:42 2016	1464362922	37	92	128	55
Fri May 27 15:30:11 2016	1464363011	38	91	128	53
Fri May 27 15:28:42 2016	1464362922	37	92	128	55
Fri May 27 15:24:36 2016	1464362676	36	92	128	56
Fri May 27 15:29:20 2016	1464362960	37	92	128	56
Fri May 27 15:27:55 2016	1464362875	37	92	128	55
Fri May 27 15:28:21 2016	1464362901	37	92	128	55
Fri May 27 15:30:55 2016	1464363055	37	92	128	55
Fri May 27 15:29:19 2016	1464362959	37	92	128	55
Fri May 27 15:25:17 2016	1464362717	36	92	128	56
Fri May 27 15:28:19 2016	1464362899	36	92	128	56
Fri May 27 15:30:55 2016	1464363055	36	92	128	56
Fri May 27 15:25:18 2016	1464362718	37	92	128	55
Fri May 27 15:28:42 2016	1464362922	37	91	128	55
Fri May 27 15:26:18 2016	1464362778	37	92	128	55
Fri May 27 15:30:59 2016	1464363059	36	92	128	56
